NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04523221,900200,924,4,1,
04523221,900200,15,5,1,
04523221,980000,469472,1,1,T
04523221,980000,469472,2,1,T
04523221,980000,469472,3,1,T
04523221,980000,469472,4,1,T
04523221,980000,469472,5,1,T
04523222,800940,953,1,1,
04523222,800940,6224,2,1,
04523222,800940,3345,3,1,
04523222,800940,6257,4,1,
04523222,800940,4334,5,1,
04523222,900000,93499,1,1,
04523222,900000,190332,2,1,
04523222,900000,204597,3,1,
04523222,900000,151252,4,1,
04523222,900000,164750,5,1,
04523222,900160,250,1,1,
04523222,900160,250,2,1,
04523222,900160,250,3,1,
04523222,900160,250,4,1,
04523222,900160,250,5,1,
04523222,900200,1,1,1,
04523222,900200,7143,2,1,
04523222,900200,1,3,1,
04523222,900200,2,4,1,
04523222,900200,35,5,1,
04523222,980000,93750,1,1,
04523222,980000,197725,2,1,
04523222,980000,204848,3,1,
04523222,980000,151504,4,1,
04523222,980000,165035,5,1,
04523241,800940,14950,1,1,T
04523241,800940,14950,2,1,T
04523241,800940,14950,3,1,T
04523241,800940,14950,4,1,T
04523241,800940,14950,5,1,T
04523241,900000,100000,1,1,
04523241,900000,100000,2,1,
04523241,900000,100000,3,1,
04523241,900000,100000,4,1,
04523241,900000,100000,5,1,
04523241,900160,50000,1,1,
04523241,900160,50000,2,1,
04523241,900160,50000,3,1,
04523241,900160,50000,4,1,
04523241,900160,50000,5,1,
04523241,900180,68,1,1,
04523241,900180,68,2,1,
04523241,900180,68,3,1,
04523241,900180,68,4,1,
04523241,900180,68,5,1,
04523241,900210,47073,1,1,T
04523241,900210,47073,2,1,T
04523241,900210,47073,3,1,T
04523241,900210,47073,4,1,T
04523241,900210,47073,5,1,T
04523241,980000,197141,1,1,T
04523241,980000,197141,2,1,T
04523241,980000,197141,3,1,T
04523241,980000,197141,4,1,T
04523241,980000,197141,5,1,T
04523242,800940,14950,1,1,T
04523242,800940,14950,2,1,T
04523242,800940,14950,3,1,T
04523242,800940,14950,4,1,T
04523242,800940,14950,5,1,T
04523242,900000,100000,1,1,
04523242,900000,100000,2,1,
04523242,900000,100000,3,1,
04523242,900000,100000,4,1,
04523242,900000,100000,5,1,
04523242,900160,50000,1,1,
04523242,900160,50000,2,1,
04523242,900160,50000,3,1,
04523242,900160,50000,4,1,
04523242,900160,50000,5,1,
04523242,900180,68,1,1,
04523242,900180,68,2,1,
04523242,900180,68,3,1,
04523242,900180,68,4,1,
04523242,900180,68,5,1,
04523242,900210,47073,1,1,T
04523242,900210,47073,2,1,T
04523242,900210,47073,3,1,T
04523242,900210,47073,4,1,T
04523242,900210,47073,5,1,T
04523242,980000,197141,1,1,T
04523242,980000,197141,2,1,T
04523242,980000,197141,3,1,T
04523242,980000,197141,4,1,T
04523242,980000,197141,5,1,T
04523251,900000,97300,1,1,
04523251,900000,97300,2,1,
04523251,900000,97300,3,1,
04523251,900000,97300,4,1,
04523251,900000,97300,5,1,
04523251,980000,97300,1,1,
04523251,980000,97300,2,1,
04523251,980000,97300,3,1,
04523251,980000,97300,4,1,
04523251,980000,97300,5,1,
04523252,900000,97300,1,1,
04523252,900000,97300,2,1,
04523252,900000,97300,3,1,
04523252,900000,97300,4,1,
04523252,900000,97300,5,1,
04523252,980000,97300,1,1,
04523252,980000,97300,2,1,
04523252,980000,97300,3,1,
04523252,980000,97300,4,1,
04523252,980000,97300,5,1,
04523401,900000,96670,1,1,
04523401,900000,122270,2,1,
04523401,900000,194786,3,1,
04523401,900000,76421,4,1,
04523401,900000,121858,5,1,
04523401,980000,96670,1,1,
04523401,980000,122270,2,1,
04523401,980000,194786,3,1,
04523401,980000,76421,4,1,
04523401,980000,121858,5,1,
04523402,900000,52340,1,1,
04523402,900000,193215,2,1,
04523402,900000,93778,3,1,
04523402,900000,126753,4,1,
04523402,900000,131978,5,1,
04523402,980000,52340,1,1,
04523402,980000,193215,2,1,
04523402,980000,93778,3,1,
04523402,980000,126753,4,1,
04523402,980000,131978,5,1,
04523431,900000,140888,1,1,
04523431,900000,257365,2,1,
04523431,900000,279712,3,1,
04523431,900000,172732,4,1,
04523431,900000,247893,5,1,
04523431,980000,140888,1,1,
04523431,980000,257365,2,1,
04523431,980000,279712,3,1,
04523431,980000,172732,4,1,
04523431,980000,247893,5,1,
04523432,900000,139310,1,1,
04523432,900000,167555,2,1,
04523432,900000,174164,3,1,
04523432,900000,97609,4,1,
04523432,900000,231213,5,1,
04523432,980000,139310,1,1,
04523432,980000,167555,2,1,
04523432,980000,174164,3,1,
04523432,980000,97609,4,1,
04523432,980000,231213,5,1,
04523461,900000,36200,1,1,
04523461,900000,36200,2,1,
04523461,900000,36200,3,1,
04523461,900000,36200,4,1,
04523461,900000,36200,5,1,
04523461,900030,11160,1,1,
04523461,900030,11160,2,1,
04523461,900030,11160,3,1,
04523461,900030,11160,4,1,
04523461,900030,11160,5,1,
04523461,980000,47360,1,1,
04523461,980000,47360,2,1,
04523461,980000,47360,3,1,
04523461,980000,47360,4,1,
04523461,980000,47360,5,1,
04523462,900000,36200,1,1,
04523462,900000,36200,2,1,
04523462,900000,36200,3,1,
04523462,900000,36200,4,1,
04523462,900000,36200,5,1,
04523462,900030,11160,1,1,
04523462,900030,11160,2,1,
04523462,900030,11160,3,1,
04523462,900030,11160,4,1,
04523462,900030,11160,5,1,
04523462,980000,47360,1,1,
04523462,980000,47360,2,1,
04523462,980000,47360,3,1,
04523462,980000,47360,4,1,
04523462,980000,47360,5,1,
04523481,900000,245000,1,1,
04523481,900000,245000,2,1,
04523481,900000,245000,3,1,
04523481,900000,245000,4,1,
04523481,900000,245000,5,1,
04523481,980000,245000,1,1,
04523481,980000,245000,2,1,
04523481,980000,245000,3,1,
04523481,980000,245000,4,1,
04523481,980000,245000,5,1,
04523482,900000,245000,1,1,
04523482,900000,245000,2,1,
04523482,900000,245000,3,1,
04523482,900000,245000,4,1,
04523482,900000,245000,5,1,
04523482,980000,245000,1,1,
04523482,980000,245000,2,1,
04523482,980000,245000,3,1,
04523482,980000,245000,4,1,
04523482,980000,245000,5,1,
04523511,900000,71388,1,1,
04523511,900000,73722,2,1,
04523511,900000,70709,3,1,
04523511,900000,71894,4,1,
04523511,900000,73018,5,1,
04523511,980000,71388,1,1,
04523511,980000,73722,2,1,
04523511,980000,70709,3,1,
04523511,980000,71894,4,1,
04523511,980000,73018,5,1,
04523512,900000,77758,1,1,
04523512,900000,75197,2,1,
04523512,900000,76662,3,1,
04523512,900000,70438,4,1,
04523512,900000,73933,5,1,
04523512,980000,77758,1,1,
04523512,980000,75197,2,1,
04523512,980000,76662,3,1,
04523512,980000,70438,4,1,
04523512,980000,73933,5,1,
04523531,900000,30226,1,1,
04523531,900000,61896,2,1,
04523531,900000,85140,3,1,
04523531,900000,114475,4,1,
04523531,900000,58775,5,1,
04523531,980000,30226,1,1,
04523531,980000,61896,2,1,
04523531,980000,85140,3,1,
04523531,980000,114475,4,1,
04523531,980000,58775,5,1,
04523532,900000,27105,1,1,
04523532,900000,75384,2,1,
04523532,900000,52066,3,1,
04523532,900000,16167,4,1,
04523532,900000,56892,5,1,
04523532,980000,27105,1,1,
04523532,980000,75384,2,1,
04523532,980000,52066,3,1,
04523532,980000,16167,4,1,
04523532,980000,56892,5,1,
04523631,800940,2758,1,1,
04523631,800940,2693,2,1,
04523631,800940,3866,3,1,
04523631,800940,2992,4,1,
04523631,800940,7631,5,1,
04523631,900000,116275,1,1,
04523631,900000,110254,2,1,
04523631,900000,106803,3,1,
04523631,900000,116232,4,1,
04523631,900000,115495,5,1,
04523631,900160,524,1,1,
04523631,900160,100,2,1,
04523631,900160,7765,3,1,
04523631,900160,2055,4,1,
04523631,900160,32379,5,1,
04523631,900210,600,1,1,
04523631,900210,600,2,1,
04523631,900210,600,3,1,
04523631,900210,600,4,1,
04523631,900210,600,5,1,
04523631,980000,117399,1,1,
04523631,980000,110954,2,1,
04523631,980000,115168,3,1,
04523631,980000,118887,4,1,
04523631,980000,148474,5,1,
04523632,800940,14950,1,1,T
04523632,800940,14950,2,1,T
04523632,800940,14950,3,1,T
04523632,800940,14950,4,1,T
04523632,800940,14950,5,1,T
04523632,900000,109106,1,1,
04523632,900000,107367,2,1,
04523632,900000,114475,3,1,
04523632,900000,115745,4,1,
04523632,900000,112066,5,1,
04523632,900160,1,1,1,
04523632,900160,2548,2,1,
04523632,900160,76508,3,1,
04523632,900160,5207,4,1,
04523632,900160,56092,5,1,
04523632,900210,600,1,1,
04523632,900210,600,2,1,
04523632,900210,600,3,1,
04523632,900210,600,4,1,
04523632,900210,600,5,1,
04523632,980000,109707,1,1,
04523632,980000,110515,2,1,
04523632,980000,191583,3,1,
04523632,980000,121552,4,1,
04523632,980000,168758,5,1,
04523691,900030,14652,1,1,
04523691,900030,5364,2,1,
04523691,900030,8508,3,1,
04523691,900030,8088,4,1,
04523691,900030,3048,5,1,
04523691,980000,14652,1,1,
04523691,980000,5364,2,1,
04523691,980000,8508,3,1,
04523691,980000,8088,4,1,
04523691,980000,3048,5,1,
04523692,900030,8832,1,1,
04523692,900030,8352,2,1,
04523692,900030,6144,3,1,
04523692,900030,9888,4,1,
04523692,900030,2340,5,1,
04523692,980000,8832,1,1,
04523692,980000,8352,2,1,
04523692,980000,6144,3,1,
04523692,980000,9888,4,1,
04523692,980000,2340,5,1,
04523751,900160,26000,1,1,
04523751,900160,26000,2,1,
04523751,900160,26000,3,1,
04523751,900160,26000,4,1,
04523751,900160,26000,5,1,
04523751,900180,109,1,1,
04523751,900180,93,2,1,
04523751,900180,811,3,1,
04523751,900180,74,4,1,
04523751,900180,95,5,1,
04523751,900190,21000,1,1,
04523751,900190,21000,2,1,
04523751,900190,21000,3,1,
04523751,900190,21000,4,1,
04523751,900190,21000,5,1,
04523751,980000,47109,1,1,
04523751,980000,47093,2,1,
04523751,980000,47811,3,1,
04523751,980000,47074,4,1,
04523751,980000,47095,5,1,
04523752,900160,26000,1,1,
04523752,900160,26000,2,1,
04523752,900160,26000,3,1,
04523752,900160,26000,4,1,
04523752,900160,26000,5,1,
04523752,900180,121,1,1,
04523752,900180,75,2,1,
04523752,900180,79,3,1,
04523752,900180,121,4,1,
04523752,900180,67,5,1,
04523752,900190,21000,1,1,
04523752,900190,21000,2,1,
04523752,900190,21000,3,1,
04523752,900190,21000,4,1,
04523752,900190,21000,5,1,
04523752,980000,47121,1,1,
04523752,980000,47075,2,1,
04523752,980000,47079,3,1,
04523752,980000,47121,4,1,
04523752,980000,47067,5,1,
04523871,900030,30420,1,1,
04523871,900030,29220,2,1,
04523871,900030,26616,3,1,
04523871,900030,37224,4,1,
04523871,900030,40464,5,1,
04523871,900170,6362,1,1,
04523871,900170,1064,2,1,
04523871,900170,4012,3,1,
04523871,900170,415,4,1,
04523871,900170,1375,5,1,
04523871,980000,36782,1,1,
04523871,980000,30284,2,1,
04523871,980000,30628,3,1,
04523871,980000,37639,4,1,
04523871,980000,41839,5,1,
04523872,900030,20328,1,1,
04523872,900030,30624,2,1,
04523872,900030,27516,3,1,
04523872,900030,19320,4,1,
04523872,900030,33432,5,1,
04523872,900170,1359,1,1,
04523872,900170,37771,2,1,
04523872,900170,1744,3,1,
04523872,900170,480,4,1,
04523872,900170,9592,5,1,
04523872,980000,21687,1,1,
04523872,980000,68395,2,1,
04523872,980000,29260,3,1,
04523872,980000,19800,4,1,
04523872,980000,43024,5,1,
04524051,900030,19291,1,1,
04524051,900030,19291,2,1,
04524051,900030,19291,3,1,
04524051,900030,19291,4,1,
04524051,900030,19291,5,1,
04524051,900170,623,1,1,
04524051,900170,623,2,1,
04524051,900170,623,3,1,
04524051,900170,623,4,1,
04524051,900170,623,5,1,
04524051,980000,19914,1,1,
04524051,980000,19914,2,1,
04524051,980000,19914,3,1,
04524051,980000,19914,4,1,
04524051,980000,19914,5,1,
04524052,900030,19291,1,1,
04524052,900030,19291,2,1,
04524052,900030,19291,3,1,
04524052,900030,19291,4,1,
04524052,900030,19291,5,1,
04524052,900170,623,1,1,
04524052,900170,623,2,1,
04524052,900170,623,3,1,
04524052,900170,623,4,1,
04524052,900170,623,5,1,
04524052,980000,19914,1,1,
04524052,980000,19914,2,1,
04524052,980000,19914,3,1,
04524052,980000,19914,4,1,
04524052,980000,19914,5,1,
04524081,900000,94000,1,1,
04524081,900000,94000,2,1,
04524081,900000,94000,3,1,
04524081,900000,94000,4,1,
04524081,900000,94000,5,1,
04524081,900180,67142,1,1,T
04524081,900180,67142,2,1,T
04524081,900180,67142,3,1,T
04524081,900180,67142,4,1,T
04524081,900180,67142,5,1,T
04524081,980000,161142,1,1,T
04524081,980000,161142,2,1,T
04524081,980000,161142,3,1,T
04524081,980000,161142,4,1,T
04524081,980000,161142,5,1,T
04524082,900000,94000,1,1,
04524082,900000,94000,2,1,
04524082,900000,94000,3,1,
04524082,900000,94000,4,1,
04524082,900000,94000,5,1,
04524082,900180,67142,1,1,T
04524082,900180,67142,2,1,T
04524082,900180,67142,3,1,T
04524082,900180,67142,4,1,T
04524082,900180,67142,5,1,T
04524082,980000,161142,1,1,T
04524082,980000,161142,2,1,T
04524082,980000,161142,3,1,T
04524082,980000,161142,4,1,T
04524082,980000,161142,5,1,T
04524091,900030,19735,1,1,
04524091,900030,19735,2,1,
04524091,900030,19735,3,1,
04524091,900030,19735,4,1,
04524091,900030,19735,5,1,
04524091,900170,400,1,1,
04524091,900170,400,2,1,
04524091,900170,400,3,1,
04524091,900170,400,4,1,
04524091,900170,400,5,1,
04524091,980000,20135,1,1,
04524091,980000,20135,2,1,
04524091,980000,20135,3,1,
04524091,980000,20135,4,1,
04524091,980000,20135,5,1,
04524092,900030,19735,1,1,
04524092,900030,19735,2,1,
04524092,900030,19735,3,1,
04524092,900030,19735,4,1,
04524092,900030,19735,5,1,
04524092,900170,400,1,1,
04524092,900170,400,2,1,
04524092,900170,400,3,1,
04524092,900170,400,4,1,
04524092,900170,400,5,1,
04524092,980000,20135,1,1,
04524092,980000,20135,2,1,
04524092,980000,20135,3,1,
04524092,980000,20135,4,1,
04524092,980000,20135,5,1,
04524181,900000,289924,1,1,T
04524181,900000,289924,2,1,T
04524181,900000,289924,3,1,T
04524181,900000,289924,4,1,T
04524181,900000,289924,5,1,T
04524181,900180,83,1,1,
04524181,900180,13,2,1,
04524181,900180,55,3,1,
04524181,900180,65,4,1,
04524181,900180,849,5,1,
04524181,980000,290137,1,1,T
04524181,980000,290137,2,1,T
04524181,980000,290137,3,1,T
04524181,980000,290137,4,1,T
04524181,980000,290137,5,1,T
04524182,900000,289924,1,1,T
04524182,900000,289924,2,1,T
04524182,900000,289924,3,1,T
04524182,900000,289924,4,1,T
04524182,900000,289924,5,1,T
04524182,900180,17,1,1,
04524182,900180,37,2,1,
04524182,900180,72,3,1,
04524182,900180,41,4,1,
04524182,900180,7,5,1,
04524182,980000,289959,1,1,T
04524182,980000,289959,2,1,T
04524182,980000,289959,3,1,T
04524182,980000,289959,4,1,T
04524182,980000,289959,5,1,T
04524192,900030,19807,1,1,
04524192,900030,19807,2,1,
04524192,900030,19807,3,1,
04524192,900030,19807,4,1,
04524192,900030,19807,5,1,
04524192,980000,19807,1,1,
04524192,980000,19807,2,1,
04524192,980000,19807,3,1,
04524192,980000,19807,4,1,
04524192,980000,19807,5,1,
04524211,900000,58000,1,1,
04524211,900000,58000,2,1,
04524211,900000,58000,3,1,
04524211,900000,58000,4,1,
04524211,900000,58000,5,1,
04524211,900180,1,1,1,
04524211,900180,1,2,1,
04524211,900180,1,3,1,
04524211,900180,1,4,1,
04524211,900180,1,5,1,
04524211,980000,58001,1,1,
04524211,980000,58001,2,1,
04524211,980000,58001,3,1,
04524211,980000,58001,4,1,
04524211,980000,58001,5,1,
04524212,900000,58000,1,1,
04524212,900000,58000,2,1,
04524212,900000,58000,3,1,
04524212,900000,58000,4,1,
04524212,900000,58000,5,1,
04524212,900180,1,1,1,
04524212,900180,1,2,1,
04524212,900180,1,3,1,
04524212,900180,1,4,1,
04524212,900180,1,5,1,
04524212,980000,58001,1,1,
04524212,980000,58001,2,1,
04524212,980000,58001,3,1,
04524212,980000,58001,4,1,
04524212,980000,58001,5,1,
04524221,900160,200000,1,1,
04524221,900160,200000,2,1,
04524221,900160,200000,3,1,
04524221,900160,200000,4,1,
04524221,900160,200000,5,1,
04524221,980000,200000,1,1,
04524221,980000,200000,2,1,
04524221,980000,200000,3,1,
04524221,980000,200000,4,1,
04524221,980000,200000,5,1,
04524222,900160,200000,1,1,
04524222,900160,200000,2,1,
04524222,900160,200000,3,1,
04524222,900160,200000,4,1,
04524222,900160,200000,5,1,
04524222,980000,200000,1,1,
04524222,980000,200000,2,1,
04524222,980000,200000,3,1,
04524222,980000,200000,4,1,
04524222,980000,200000,5,1,
04524241,900000,60943,1,1,
04524241,900000,152354,2,1,
04524241,900000,83354,3,1,
04524241,900000,124157,4,1,
04524241,900000,48433,5,1,
04524241,980000,60943,1,1,
04524241,980000,152354,2,1,
04524241,980000,83354,3,1,
04524241,980000,124157,4,1,
04524241,980000,48433,5,1,
04524242,900000,9712,1,1,
04524242,900000,61051,2,1,
04524242,900000,52677,3,1,
04524242,900000,95883,4,1,
04524242,900000,96071,5,1,
04524242,980000,9712,1,1,
04524242,980000,61051,2,1,
04524242,980000,52677,3,1,
04524242,980000,95883,4,1,
04524242,980000,96071,5,1,
04524271,900030,42758,1,1,
04524271,900030,42758,2,1,
04524271,900030,42758,3,1,
04524271,900030,42758,4,1,
04524271,900030,42758,5,1,
04524271,900170,35880,1,1,
04524271,900170,35880,2,1,
04524271,900170,35880,3,1,
04524271,900170,35880,4,1,
04524271,900170,35880,5,1,
04524271,980000,78638,1,1,
04524271,980000,78638,2,1,
04524271,980000,78638,3,1,
04524271,980000,78638,4,1,
04524271,980000,78638,5,1,
04524272,900030,42758,1,1,
04524272,900030,42758,2,1,
04524272,900030,42758,3,1,
04524272,900030,42758,4,1,
04524272,900030,42758,5,1,
04524272,900170,35880,1,1,
04524272,900170,35880,2,1,
04524272,900170,35880,3,1,
04524272,900170,35880,4,1,
04524272,900170,35880,5,1,
04524272,980000,78638,1,1,
04524272,980000,78638,2,1,
04524272,980000,78638,3,1,
04524272,980000,78638,4,1,
04524272,980000,78638,5,1,
04524371,900030,43070,1,1,
04524371,900030,43070,2,1,
04524371,900030,43070,3,1,
04524371,900030,43070,4,1,
04524371,900030,43070,5,1,
04524371,900170,10000,1,1,
04524371,900170,10000,2,1,
04524371,900170,10000,3,1,
04524371,900170,10000,4,1,
04524371,900170,10000,5,1,
04524371,900180,10000,1,1,
04524371,900180,10000,2,1,
04524371,900180,10000,3,1,
04524371,900180,10000,4,1,
04524371,900180,10000,5,1,
04524371,980000,63070,1,1,
04524371,980000,63070,2,1,
04524371,980000,63070,3,1,
04524371,980000,63070,4,1,
04524371,980000,63070,5,1,
04524372,900030,43070,1,1,
04524372,900030,43070,2,1,
04524372,900030,43070,3,1,
04524372,900030,43070,4,1,
04524372,900030,43070,5,1,
04524372,900170,10000,1,1,
04524372,900170,10000,2,1,
04524372,900170,10000,3,1,
04524372,900170,10000,4,1,
04524372,900170,10000,5,1,
04524372,900180,10000,1,1,
04524372,900180,10000,2,1,
04524372,900180,10000,3,1,
04524372,900180,10000,4,1,
04524372,900180,10000,5,1,
04524372,980000,63070,1,1,
04524372,980000,63070,2,1,
04524372,980000,63070,3,1,
04524372,980000,63070,4,1,
04524372,980000,63070,5,1,
04524431,900000,23803,1,1,
04524431,900000,15880,2,1,
04524431,900000,18787,3,1,
04524431,900000,42812,4,1,
04524431,900000,21755,5,1,
04524431,900030,24362,1,1,
04524431,900030,17834,2,1,
04524431,900030,24494,3,1,
04524431,900030,16094,4,1,
04524431,900030,24758,5,1,
04524431,980000,48165,1,1,
04524431,980000,33714,2,1,
04524431,980000,43281,3,1,
04524431,980000,58906,4,1,
04524431,980000,46513,5,1,
04524432,900000,26790,1,1,
04524432,900000,19022,2,1,
04524432,900000,17723,3,1,
04524432,900000,12563,4,1,
04524432,900000,38939,5,1,
04524432,900030,24650,1,1,
04524432,900030,29546,2,1,
04524432,900030,20966,3,1,
04524432,900030,20966,4,1,
04524432,900030,22826,5,1,
04524432,980000,51440,1,1,
04524432,980000,48568,2,1,
04524432,980000,38689,3,1,
04524432,980000,33529,4,1,
04524432,980000,61765,5,1,
04524491,900030,19735,1,1,
04524491,900030,19735,2,1,
04524491,900030,19735,3,1,
04524491,900030,19735,4,1,
04524491,900030,19735,5,1,
04524491,900170,2100,1,1,
04524491,900170,2100,2,1,
04524491,900170,2100,3,1,
04524491,900170,2100,4,1,
04524491,900170,2100,5,1,
04524491,900180,360,1,1,
04524491,900180,360,2,1,
04524491,900180,360,3,1,
04524491,900180,360,4,1,
04524491,900180,360,5,1,
04524491,980000,22195,1,1,
04524491,980000,22195,2,1,
04524491,980000,22195,3,1,
04524491,980000,22195,4,1,
04524491,980000,22195,5,1,
04524492,900030,19735,1,1,
04524492,900030,19735,2,1,
04524492,900030,19735,3,1,
04524492,900030,19735,4,1,
04524492,900030,19735,5,1,
04524492,900170,2100,1,1,
04524492,900170,2100,2,1,
04524492,900170,2100,3,1,
04524492,900170,2100,4,1,
04524492,900170,2100,5,1,
04524492,900180,360,1,1,
04524492,900180,360,2,1,
04524492,900180,360,3,1,
04524492,900180,360,4,1,
04524492,900180,360,5,1,
04524492,980000,22195,1,1,
04524492,980000,22195,2,1,
04524492,980000,22195,3,1,
04524492,980000,22195,4,1,
04524492,980000,22195,5,1,
04524501,800940,1117,1,1,
04524501,800940,1720,2,1,
04524501,800940,1417,3,1,
04524501,800940,3843,4,1,
04524501,800940,1400,5,1,
04524501,900000,24900,1,1,
04524501,900000,24900,2,1,
04524501,900000,24900,3,1,
04524501,900000,24900,4,1,
04524501,900000,24900,5,1,
04524501,900030,20976,1,1,
04524501,900030,20976,2,1,
04524501,900030,20976,3,1,
04524501,900030,20976,4,1,
04524501,900030,20976,5,1,
04524501,900160,-5216,1,1,
04524501,900160,-1212,2,1,
04524501,900160,-3189,3,1,
04524501,900160,12665,4,1,
04524501,900160,-3299,5,1,
